"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","Mahalanobis_Squared","Mahalanobis","Anomaly_68","Anomaly_95","Anomaly_99"
0.410919535362404,-0.671416813740149,0.406549989180581,0.526770623223854,0.610816585107295,1.6586323877007,-1.82486849672383,-1.26667265894906,-1.31704644659559,-0.418011644725422,0.224035695501548,1.43216661449933,0.0696005203377569,13.7292059418906,3.7052943124522,"No","No","No"
-0.653349413873961,0.360675103468083,0.290156011397133,-1.10985716170678,-2.42961677443187,-2.34999634026487,0.862178893977721,2.04789300115112,-0.7213435981056,2.47321099233448,-0.963749755625367,2.99551621743943,-0.684758530895737,39.9877538672957,6.3235871044286,"Yes","Yes","Yes"
-2.1554668395671,-1.334310414931,0.221771990998866,3.00087559468446,0.370914927446337,3.93573203968658,-0.528167721829235,0.0974577629329685,0.592962648174743,-1.23978479565522,0.556961347235705,-0.788478756894708,-0.561696417329614,27.7045127321795,5.26350764530455,"Yes","Yes","Yes"
1.13952996431962,2.38072672247266,-4.03676749468297,-0.465421172038286,-0.00551816279465205,0.0333410214949252,0.269468474047736,-0.643837179468722,0.877811889803201,0.870017659978016,-1.36805759186173,-0.508030189556332,0.209046737617067,19.497241479565,4.41556808118332,"Yes","No","No"
-1.68748564513821,-0.288986915776973,0.0327224415361773,-0.704415040969451,0.436101962426881,0.711594528348572,0.278101558101316,0.2624022084216,0.981617857302091,-0.094807252402298,-0.956799204987325,-1.03708798557071,1.67628828706307,10.9463092836799,3.30852070927173,"No","No","No"
2.0359122736496,-2.26859673739835,1.57417585842689,1.47670497986044,-0.0107630017723514,-1.32745831327006,0.990346167806946,-1.57999645189205,-2.01343555611061,-0.576309410734017,0.627943430608203,-1.23037220594266,-1.37184670215132,23.4387831231164,4.84136170133119,"Yes","Yes","No"
-2.49688770966282,6.38234973256396,0.826583259648052,2.47793370416679,1.3400972711509,-0.472242057350928,1.85729494725524,-1.95756165566687,2.26806829120342,-1.35191049523822,1.17064877440337,-0.151906354483446,-0.438551684704101,46.4658277271561,6.81658475537098,"Yes","Yes","Yes"
-2.7321240309286,0.522148741287286,-0.0602670530312055,0.374735987594476,-0.478267001386243,-1.10156024310083,0.445465870813514,0.865461914508258,0.125200585843578,1.40477200442994,-1.46716309232315,-1.55493712780572,1.71806056292219,19.3282106474952,4.39638608944838,"Yes","No","No"
-1.87395996686159,-2.1310181971652,-0.652076786722686,0.674583990644286,1.77014948123329,-0.848140830093728,2.47188664284342,-1.4176654371373,0.535125902428707,-0.127551549227545,1.53765112486484,-0.216415773069751,0.0793257623189103,19.4137479365118,4.40610348681369,"Yes","No","No"
-0.0407154500568913,0.258670456206431,-0.770834667544812,0.362515592741978,-0.348351856551589,0.00684653313108274,1.8444726880706,1.01396202425405,-0.847673077507788,0.0768149829587499,0.206369324519671,0.316260371558675,0.948140652378015,7.57965481421766,2.7531172903125,"No","No","No"
-1.09583111453427,-0.634595159686813,0.414593517756784,-1.01143398520075,0.780451570099008,0.0131891788952722,0.348516480884657,0.315196056819841,-0.0672321249048,1.22530024350717,0.643903522805373,-0.560016519625478,-0.519521166682255,5.56342139690578,2.35869061067911,"No","No","No"
-0.711974981796265,-1.82647713558293,-0.58086408230832,-0.248843196918001,-0.0120200305927498,1.13203927546902,-0.216861211459951,-1.07435006766191,-1.51626767765288,-0.0349264602571724,0.173196289144557,-0.563522698623442,-0.057631689105249,7.67859690726894,2.77102813180757,"No","No","No"
2.96053758540264,2.29796877380446,0.107946276375315,-1.92183379605763,2.72179178543119,-2.02556572529527,-0.621506203486682,-1.0265029711882,-0.238771773593847,0.261007898858898,0.582458263314818,1.15283349385169,-1.04717294988849,24.364607051077,4.93605176746324,"Yes","Yes","No"
2.29248927447519,-1.11222122182775,0.270983757531855,0.0538550760007548,-0.878066022750132,-1.73623522154713,0.188970699794833,-0.335818310021849,-1.31002075954447,-1.03194513067295,-0.993821953946458,0.194231743898322,-0.457088102025019,11.2109192907521,3.34827108979427,"No","No","No"
0.887119236159093,-0.163170282132008,-0.962455037071586,-0.857437986767388,-0.089892979385516,1.16870239935946,-1.17315010395788,-0.492282417363315,0.265432343836134,0.746090611016199,-0.481761361634264,-0.312836225860117,0.265692311870888,5.63810641651085,2.37446971269605,"No","No","No"
1.81232344663523,0.946074244086353,1.15727799129842,0.258400834530355,-0.966837560553259,1.87724151411675,-0.45521400919012,0.58643204907494,-1.69591329978643,1.53316657742753,0.31567359881079,0.745583326003746,0.0571148695440859,14.227479466996,3.77193312069501,"No","No","No"
-0.511080014334091,3.43399480277022,-0.619503339147411,-0.525705408530071,-0.418520160808196,0.279985878179408,-0.60457664836295,1.59588604529697,-0.195161201314699,0.143604211441243,0.233256508684273,-1.32680991619613,-1.1429000780807,14.5140313932625,3.80972851962742,"No","No","No"
-0.167462069439859,-0.944728785454507,-0.478053004774182,-1.46351021352963,-1.51440176821824,-1.31489349432182,-0.557812378880864,-0.656989582098149,0.45296019448866,1.1319317567839,-1.32088923830339,1.52354534187327,1.0816646475865,16.1903252416403,4.02372032348675,"Yes","No","No"
0.556896957289176,1.0383308653609,0.222137332914134,-0.48997726624473,-0.956684027571428,-0.883151340023221,-0.0995201307594387,0.572579398002746,-1.17372902123104,-1.52874279414713,0.424824721135494,0.226015141556565,-0.805543963522109,8.51012522869355,2.91721189300564,"No","No","No"
1.23503206919724,-0.947122346875331,0.154138133375226,0.227470770082979,0.102615743863622,-0.901033222600115,1.45727006257896,0.511053759146312,-0.301192841066565,-0.547369304436482,-0.504576171812366,0.409156665481261,-0.420070754735822,5.51792906683903,2.34902725970539,"No","No","No"
-1.30351330039464,0.115498039644809,0.621816574574357,0.822508665434549,0.030777359008699,-2.06209486107841,2.98505840555423,0.699513945035595,0.305033976294141,0.466511654102495,-0.604064058404915,0.752861178032824,-0.101053782128841,16.2028991131572,4.02528248861583,"Yes","No","No"
0.188089389225727,-0.947297721631489,0.248572430160074,-0.337113351034081,1.02945246034275,-0.199645041029892,0.379870255100512,0.188912550169117,-0.471712978669223,-0.52368965777106,-0.256074000387266,0.16160907812505,-0.386197029192926,2.65254094377178,1.62866231729348,"No","No","No"
0.0599909614727247,0.912652052489388,-0.886007590804072,-0.440185441369145,-0.0853495596492679,0.881433695656359,-0.98305001061392,-0.467305121193083,1.08739572380465,-0.667668676891341,-0.890127959902844,-1.07423591345491,0.959731635265821,9.26377597925287,3.04364517959188,"No","No","No"
-1.82799386756893,-0.19485811006219,1.68824084320998,0.72313243649523,-0.201260578581048,-0.321184990861655,-0.0724597015040871,0.675556169412969,0.606706173914711,0.191967548583319,-0.460274552105239,0.76800857973945,1.06063645266401,7.61200698750221,2.75898658704645,"No","No","No"
-3.50123503373409,1.23774293755932,0.382601315010338,-1.58506207034747,-0.47509803790445,0.791201501607496,-0.277066525805885,0.209865670584325,-0.331355455867746,0.408685865653297,-0.408586141527025,0.226486175178508,-0.166526900861611,8.63782344776213,2.93901742896536,"No","No","No"
-1.16301106854543,-0.597217711684966,-1.43481162158186,0.540014761369992,0.202574840670575,-1.51081758473094,-0.115518404700802,-0.934727092871889,1.03269449096178,-0.552948689986757,-0.586106565859674,0.14481896532625,-0.31615018594318,7.57520222307558,2.7523085261423,"No","No","No"
-1.31846815704474,0.597557674160452,-0.0380843278331974,0.0348309828247525,-0.661435862069077,0.66116741428937,-0.320020324694966,0.074421728314905,0.448146019600792,-2.21661201683757,0.576992436310464,0.132412353502302,-0.304076685999537,8.50665870515853,2.91661768237775,"No","No","No"
1.76638597623256,-1.05731506007578,-1.45244491394544,1.63853522133485,0.196776028489916,1.02280563028498,-1.60277165058908,0.296124601530501,0.248180260036053,1.37981262527392,-1.93072197684199,-0.0843592657175293,0.643009610345468,17.1150582662656,4.13703496072557,"Yes","No","No"
-0.684053838846606,0.264733546404148,2.38836980408248,0.537058287528743,0.0879829814638876,1.07545379968152,-0.0804866251480305,0.464990386002608,0.384918249548126,0.423127133542699,0.0435136214520743,0.894964921966603,-0.353766100608725,7.21392670423788,2.68587540743011,"No","No","No"
3.14938770513212,3.08331433864864,0.787301984469699,-1.46598748036341,-0.410504190596778,-1.75896276319072,-0.471069663798161,-1.08951494572069,-0.00424224449219121,-0.387694183097169,0.195896122418608,-0.998047178177225,1.39008106934682,19.5096378711223,4.41697157236973,"Yes","No","No"
0.788716544599115,2.00013358745187,2.45375892296119,-1.03117933627192,-0.803783287897185,0.272135666429899,-0.148644972807776,-1.02193430495536,-0.387491599937435,0.278104193106393,0.936023740541764,0.345903850298714,-0.468874528235123,10.7049970883323,3.2718491848391,"No","No","No"
-0.46133368302289,-1.59222337621652,0.867347023018897,-0.320644006686172,-0.336756044445574,1.41275548479503,-0.483913781168188,1.50244796571654,0.76521404977686,-0.505132022071261,0.863407804241144,-1.22915624456755,1.19895226197609,13.1739776184176,3.62959744578067,"No","No","No"
0.760845966280481,-1.1602850178571,-0.487247921807223,0.0858501784170389,-1.83827683575952,0.370842950601294,-0.477390821928772,2.11354709499951,1.18088639856933,-1.16402664997502,1.02149235480603,1.79976303775198,-0.347355929763725,18.8772643211357,4.34479738551013,"Yes","No","No"
-1.41029982558767,-0.240560870698002,0.508996738373632,1.85476414765667,0.422881146453936,-0.667578745497108,-0.895624769000019,0.0945897356503888,1.14437393365066,0.28942813330176,0.185396160000326,0.824828665629549,0.860710021776028,8.63585419332997,2.93868239068634,"No","No","No"
1.39239420440909,0.100537694358438,0.463725750013384,-0.77502374552223,0.0420215541637915,-0.631101580941329,-0.273129961523935,0.360688504959385,0.0738928711888833,-0.204004856623735,-0.0790573808827408,0.16542346810163,-0.365327857536577,2.18108336828325,1.47684913524816,"No","No","No"
-1.88481276514426,-1.12753959554291,-0.853246135684936,-0.423466474039656,-1.25579817311233,-0.33875122733738,-1.68361452829357,-0.370442793574005,-0.775138376930466,-0.537960680662115,0.959657075832858,1.97333655031551,1.19700294474409,17.4470996221595,4.17697254266287,"Yes","No","No"
-1.38985066452401,-0.925606965550046,-1.55784049028963,0.0628091059678284,1.23744440073652,-1.17362309578779,0.429940573771294,-0.0925685184808952,0.450046473688361,-1.07161790001132,-0.239444194462766,0.784303799292985,0.728155745789769,8.93810147498912,2.98966577981371,"No","No","No"
0.135649416994797,0.0458017726712237,0.63981114479969,0.668737360843799,-1.45423572775624,-0.350985331063167,-1.04146746337914,-0.0118445522262334,0.274305766437157,0.0671925319385438,0.187339188997311,-0.316403774493476,0.434615130164305,4.16586997699108,2.04104629467121,"No","No","No"
-2.8355506770153,-0.72111318139527,-0.573767111583935,-0.265167955931023,0.318729664080387,-0.0161357867666331,-0.257943344690027,-0.0253268432292343,0.412736783176392,0.607671723704488,-0.00834527335828634,-0.909790686746391,-0.482471011806537,5.83032663234479,2.41460693123017,"No","No","No"
-0.790692791809684,-0.421441474981947,2.22927035430131,0.887313613557789,1.92591522497376,-0.0615118371128922,0.407003414822527,0.591275617884919,-0.519324955070833,-0.51417903253275,-0.408537563539964,0.111720178918748,0.442046689539761,9.01912348892777,3.00318555685921,"No","No","No"
-0.32849494190593,-1.03633327331618,1.64097383423156,-0.562019414879474,-0.487008999842498,0.251414482001046,-1.38678830102608,0.238559893049005,0.296344391801801,-0.361167069130996,0.726031782786766,-0.180346695857903,-0.0153177539137417,5.81350839000346,2.41112181152331,"No","No","No"
2.60652705403251,0.0705687293744723,-2.51026048330791,0.418991800714206,-2.17771730416656,1.82113892185966,-0.158741708154576,0.982339039453449,-0.605271562960197,-0.233850093645799,1.46125480572916,0.457764449415631,-0.756635889365926,19.6922837104533,4.43759886768208,"Yes","No","No"
1.83535921463601,-0.267758407796078,-0.756426213865324,-0.868740685256952,0.619046262568493,-0.502436719752707,-0.192603781179558,0.100724956332639,-0.996966769059464,-1.63417861865672,-0.0800708511491606,1.31942545047938,0.166687570462934,9.78447559505759,3.12801464111944,"No","No","No"
0.880854615734722,0.557341590085559,0.781981016269783,1.29947436645526,-0.650618434538063,-0.655894938801122,-0.867653881341182,-0.0771608581406701,-0.248632075816973,0.734591536093415,-1.8064963287999,0.664943826502859,-0.232652032132637,9.82052701158002,3.13377201014688,"No","No","No"
-1.28805536009562,-0.374838969548335,-0.175025458365253,-0.914080629121331,0.286397090462518,0.215927652603504,0.237730213933809,-0.150868921201143,0.460939886297436,0.501727311033399,-0.461980194081112,-0.826205787343545,-0.0374488320409586,3.36231463925119,1.83366153890275,"No","No","No"
-1.96129173350268,0.726160069361222,1.98802455952245,0.548103201823661,-0.48781063612065,-0.523712413688253,-0.257305879876044,2.27666975819772,1.05750637797483,-0.726984784790714,0.493272293064788,0.361231163140681,-1.24748475107214,15.6115261196442,3.95114238159601,"Yes","No","No"
-2.09147518295227,0.409844342778858,-0.793750165385955,0.825581816307995,0.375878350751216,-1.1827602729614,-1.58893519783254,-0.159062546350477,-1.45522714160905,-2.35912376002788,-0.148219359555107,-0.948346322720691,-0.336323201243083,17.1445453339948,4.14059721948353,"Yes","No","No"
1.11482725600698,1.98710477454891,0.789216143532588,-0.0221658399605461,0.238847126905146,-2.24553908504701,-0.855271836376543,1.29452112561139,1.45541342245621,0.837138188029634,1.02207687973627,-0.267952978681258,0.972761417526171,16.4196119152017,4.05211203142284,"Yes","No","No"
0.503165066887157,1.45932791309966,0.836236129268585,1.03218096204474,-0.448627851034697,-1.38631589065617,0.551939649189611,-0.561803858451231,0.0864897673337272,-0.408000592548571,-0.20380086476758,-1.10909489879881,-0.31727786921846,7.17339732039523,2.6783198689468,"No","No","No"
1.95441034149827,1.63438510660892,0.851570133496763,-1.67986208144617,-0.256244543823122,0.0241614109202552,0.0641051682221243,0.648110697221625,0.189281233665637,-0.0786784807854237,1.23177213193116,-0.202569384534276,-0.800528463680303,9.09493853137501,3.0157815788573,"No","No","No"
0.13521686269028,3.52069462980427,0.0461668096891261,2.38520677772788,-0.483995750447845,0.0383706277782416,-1.10671523406087,-2.7582036758693,-0.440618120472317,2.0400857755016,-0.226625515509859,-0.922630899587385,1.83998186861667,31.9200682305383,5.64978479506417,"Yes","Yes","Yes"
-1.98178705456005,0.22842425571659,0.019545853317523,0.145685129578256,0.905314840272272,0.035679881376531,0.479571766740453,-0.466639410760367,-0.400107622082926,0.133980891121721,-0.332926987365826,1.08049841374886,0.563024057933485,5.25292727574938,2.2919265423982,"No","No","No"
2.25901005791101,-0.912882904067335,-0.850377423231403,1.24843110592262,0.569925718960366,-0.760376822024327,0.418681706638845,0.275945987463543,0.378797884732853,0.780534926160413,-0.0353308363556558,-1.14618938055843,0.0508414309621622,7.75517133463994,2.78481082564686,"No","No","No"
1.35270466308732,-1.32997966966532,0.631883301991692,-1.36012489461878,-0.203649470724306,0.551190835657117,-1.09009760964852,-0.455078286654098,-0.575564774149698,-0.543534332993223,-0.399955356188154,0.606655280316245,0.399843064772404,6.58262246733491,2.56566218885786,"No","No","No"
-1.24323386140663,-2.48643920626495,-2.55780888814229,2.09061080110613,-0.898582945614413,0.753466897618077,-1.57157424922354,0.220990186207389,0.444074834786876,-0.318414415427334,0.00783801121447596,-0.7032804210574,-0.821192428141588,16.8053432537487,4.09943206478028,"Yes","No","No"
-0.81938360478071,-0.710396667858671,-0.280433450088172,0.375763284215478,-0.120278327416447,1.58872108017961,-0.0268744331195113,-2.35834895201037,1.13285920956218,-1.84878372432496,-0.550194836028208,0.565581857852977,-0.20637907670013,15.5535185820827,3.94379494675911,"Yes","No","No"
-0.834079937993185,0.817621076268695,0.562873846964429,0.426117403446022,1.43652633490359,-0.0901397716985808,-0.791569127727557,0.506175960731115,-0.644145433743318,0.874675628617752,-0.668650300690051,-0.436475310882386,-0.81287860282548,6.99899898901191,2.64556213100579,"No","No","No"
-0.910864503038784,-1.15955319630604,-1.22181028104282,-1.73117249701079,1.65685812968703,0.231212875943416,2.77121240036321,-0.976656414872209,0.140668511239072,1.31176441892421,0.377841465277256,0.131363613119387,0.985511278640806,18.9098942792012,4.34855082518316,"Yes","No","No"
-0.434667580324838,-1.16324081481539,0.383041733196837,1.44303024682716,-0.322388241044899,0.511904883632829,0.137132872109762,1.48060661380918,-0.699497619286345,-0.45514614146082,1.27010780797423,-0.518017097107968,0.0458014099775906,8.62412532822582,2.9366861133301,"No","No","No"
0.653379438205766,0.274330610240104,0.539361513815715,2.02106972846902,-1.40296137400687,-0.100255202679344,0.233128323268164,-0.507905088503296,-1.75935032824236,0.00714127866676678,-0.633844346532584,-0.222517707468133,1.02169698374028,11.2794534579236,3.35848975849615,"No","No","No"
-0.356227798023874,-0.152411596300145,1.97418088457442,-0.747362729080991,1.35617299800435,1.29536940522536,-0.679076426208366,-0.12719929884241,0.672621891341144,0.151414838304469,0.474296005009136,0.188907611232362,-1.13655514228709,9.63029315791639,3.10327136388624,"No","No","No"
0.21550977948049,-0.777002864181423,0.0738784705860546,-1.11384493665234,0.418647528927159,0.201832502065142,-0.448097369303641,1.17340212020039,-0.450718170035634,0.375155303491419,0.231298162003121,0.707364520565026,-0.39175055853433,4.55752663032357,2.13483644111758,"No","No","No"
-0.140851394745311,-0.909861570921954,-2.08491816874917,0.431259326086623,-0.759832475412147,-2.31381279023041,1.08975770294074,-0.762776832707781,-0.368948473607378,1.37956513032258,0.457330415935913,1.73896971564929,0.0347078776839015,17.7984856370104,4.21882514890228,"Yes","No","No"
0.908241263755083,-2.1732945102406,0.053076008966664,-0.998991362472716,-1.10837813108935,-1.25646540157738,0.362132332973361,-0.361054047256684,1.63289234651299,-0.543362415895415,-0.324114400226631,0.83997553933726,-0.0320120079254427,10.6681076157631,3.26620691563825,"No","No","No"
0.124893943244366,0.398387259742622,-0.386326750904335,-1.70576884864792,-0.430512549639706,0.21045204303438,-2.07716700433496,0.826792080149256,0.0117079399971691,0.0586462586148284,1.20737057627044,-0.61765765740678,-0.155902026810269,10.1730086549894,3.18951542636016,"No","No","No"
-0.101677066869519,1.13370903023011,-1.08746840789307,-0.873408532504156,0.795469353466866,1.30941791393526,-0.2076420707653,0.0647652112523578,-0.569365956723079,-1.35637697502559,0.43663476472711,-0.727031462018935,-0.257152926987282,7.85876637974328,2.80334913625529,"No","No","No"
-0.911154797127111,0.688631469742773,0.579737800434684,-0.726260018247832,-1.34061035632648,-0.255431712681753,0.762983497620127,2.15179877623795,-0.257933843058827,-0.980927046333038,0.57119394511689,0.812188221052902,-0.0379678589429323,10.989834534192,3.31509193450076,"No","No","No"
2.77572987504945,-0.936411946822353,0.10514923902372,2.07683488380205,-0.0708795869420219,0.666618095737476,-0.335178302520803,0.618623061747265,0.338696197892834,-0.124773139426861,-0.0293698840902333,0.262996287006627,0.588371080305831,8.06882379878632,2.84056751350612,"No","No","No"
-4.24854590157931,-0.858146598141468,-1.1658812521682,0.510594817040473,-0.94632256508311,-0.787459412399952,-0.184148287892396,-2.48744692946348,-0.474804557051246,0.0255126298014046,1.08672043676403,-0.687206998723662,-0.412436587592987,18.9698065282563,4.35543413774749,"Yes","No","No"
-3.02870382846283,0.740991660326406,-0.841074725156465,1.23313845134424,0.131084419590594,0.861805864863618,-2.15449763500852,-0.133875390051164,-0.775388560272968,1.78689448888311,0.171146253581913,1.25508283429517,-0.20453850450023,17.3613250112089,4.16669233459934,"Yes","No","No"
0.270656423334898,2.60220009191938,1.88756279192834,0.223879478936997,0.413968550133634,-0.94264316817233,0.203871894810163,0.781285610230311,1.06379254697446,0.273775399126733,0.967442853456777,0.425570016350641,-0.21188229637436,10.4169669670423,3.22753264383837,"No","No","No"
-1.03570064753414,-0.83737591568302,-0.0941667160981568,-0.666649123995678,-0.270468818706967,-0.407722174302358,-0.533036140919867,-0.628306099537829,0.875904600224428,0.719966523413852,0.180677446655359,-0.542505731962816,-0.0108984367651923,3.96015808538249,1.99001459426369,"No","No","No"
-1.88895266197052,-0.714419474654262,-0.125523206443182,-1.49050279436941,1.43039942193503,0.633460647280291,-3.05763159994804,0.884081600832412,-1.26126989784528,-1.08081497374589,0.996716439964756,-0.524437786612272,-0.399739428790029,20.5635612993465,4.53470630794834,"Yes","No","No"
0.688515489922648,-2.51257202388819,-1.99499588994694,-0.836790356665721,-0.490267336422185,-1.37208179074443,-1.05527380868537,0.804443238508016,0.109233469081864,-0.593474178663121,0.612014141143399,0.8133647780917,-0.0379342878173844,11.9928713901693,3.46307253608256,"No","No","No"
-1.75425339087737,1.55590356834408,0.145357017874519,-1.89583379952989,0.612630541921319,0.455163430585105,0.86196351309198,-0.495662706610894,-0.0762860657285144,-0.160522744380863,0.0346393890132222,0.660435335196889,-0.235989124986921,7.1530342625013,2.67451570616089,"No","No","No"
1.78822827716396,-0.413125073721858,-0.978391022769138,1.99075724008554,0.806914937926942,0.678031445170341,0.0591167117762615,-1.54160315504732,0.263229999458939,0.284330398788465,-0.619144779345963,-0.79965974931154,-1.76412557776032,15.1262915379596,3.88925333939043,"Yes","No","No"
-1.1244196772853,0.916496579381055,-0.345169727787868,-0.95749557407029,-0.298939767040846,0.276290811352914,-0.410783639492695,-0.641028056355759,0.300234140196927,-1.07222405149287,-1.38708660270195,0.109665346572201,-0.284256260962888,6.83409273271635,2.61420977213313,"No","No","No"
0.30048406315381,-0.185141145955799,1.43428595855945,-0.732023702359603,-0.389078270798536,0.440885847317735,-1.35429944770367,-0.615393160383937,0.251887834193879,-0.189937050727851,0.393652973016228,0.53977234913488,-0.314573233746798,5.21772030932052,2.28423298052552,"No","No","No"
-0.822896264346927,-1.85309771596478,0.996234975030829,-1.23642309777875,-1.33729120851613,0.866085225658991,-0.352728288159459,-0.758162763824539,-0.604600795189248,0.410986718863116,0.918793315307427,0.611030439451152,0.799031230948992,10.0775509462451,3.17451586013444,"No","No","No"
1.73747301661705,-2.35970156955339,0.670141013801086,-1.46239059472406,-0.208891243443355,-0.0691883016042314,0.522574988146407,-0.313212833805655,-0.872250722605024,-0.160333650506436,0.259526140223623,0.717113025246198,-0.192467442699379,7.84927611774591,2.80165595991833,"No","No","No"
0.997696068761677,1.75118513587551,0.972141498882253,2.37939349877057,-1.01650011428888,-1.38669338728131,0.899669885919109,0.0946688011290757,-1.59201564350275,-0.380971075032723,-0.880307632491431,-0.373929299063996,-0.180427157756009,14.4342522878726,3.79924364681611,"No","No","No"
-2.31278640379138,-1.09350013290715,-0.4764403058953,1.0521781047838,-0.282144130047697,-0.411811926112059,-0.618416899484562,0.744251738644927,-0.565978576351815,-0.721062337355204,-1.23202727567428,-1.00373903798434,-0.571714012712595,9.9252948396611,3.15044359410879,"No","No","No"
0.847138882907152,-0.773266182045542,-4.26749277076198,2.30359499698486,0.451794197699949,3.07305099990012,0.399383425210966,0.297194829091566,2.02911231122805,0.973771801927023,-1.07031665507115,4.56697756979848,-2.32251351279098,72.9246395795396,8.53959247151406,"Yes","Yes","Yes"
-1.77091516068633,-1.43307033386381,-1.16676617071824,2.77731903522742,0.579782465966338,0.181078218688637,1.02398274211439,-0.879445101681554,-1.52088325938945,0.389543699685558,1.71258214980872,-0.0534813378428944,0.46010829040589,18.2419681957797,4.27106171762709,"Yes","No","No"
-0.51994174679563,0.335307294889296,1.61160061886699,2.72149247070994,0.721426587936947,-0.143646061805758,-1.27412806453725,0.89462522138353,0.0694798521317359,-0.624721816591684,-0.257190970376427,-1.35115559991955,-0.059168228485293,13.3764510918133,3.65738309338977,"No","No","No"
2.72075821023866,2.45289047441285,-0.283841628608573,1.39788987522132,-0.769003519165226,0.643423757282698,-0.367816592095683,-0.722745994186445,1.44134614266899,0.996883128877361,0.169470969494467,-0.185741011924149,0.61465005230255,12.906454745212,3.59255546167515,"No","No","No"
0.993239447419843,-0.0195550465064982,1.39689526672624,1.7287255969312,-1.08156328523702,-0.134091023921688,0.845420898585729,0.107155773231966,-0.0740355237746013,1.13343218313281,1.47681215987124,-0.326319665665197,-1.55992566496163,14.4743757019592,3.80452042995686,"No","No","No"
-0.42085036587556,0.275239436571574,-0.682301935263631,-0.157173987182848,-1.33960153224829,-0.0576113036615507,-2.62513690804601,1.38848360297897,-1.33623855415738,-0.830141264427494,0.338717592929122,-0.269137728624415,1.05895321247258,15.7627375186381,3.97023141877626,"Yes","No","No"
1.27814770283489,-1.17001444321702,0.803272480787372,0.00442048008045104,0.514544831882995,-0.881323083627748,0.922065740226489,1.47043566556935,0.739080676884214,-0.772138885863296,0.600054767054117,0.187553780476253,-0.239046325600946,7.79092017497987,2.79122198597315,"No","No","No"
0.36946838016814,-2.90241874332971,-0.871505415025886,-0.287316459570844,-1.29662167167637,0.297588174062512,0.242340681446647,1.01281937614537,0.883817263512603,1.11512126510088,-0.702082197138837,0.680414677306705,0.57548230129727,11.7075290100361,3.4216266614048,"No","No","No"
-0.205504362267937,-1.45986006842813,-2.29372002615053,0.240913957881346,1.1316750969513,-0.797093646391515,-1.99370943960173,0.193400561111139,-1.10202347414735,0.666729220159064,1.71704938414065,-1.70352905527597,-0.252483182898466,20.8059385264098,4.56135270795954,"Yes","No","No"
0.718850991135434,-0.680646534686754,-4.4139865474289,0.394119568576832,2.12127353410403,-0.227937111992418,-0.746004260460707,0.609113940945253,-0.223528615990096,0.06631401575012,-0.798769696020784,2.0596516090416,-0.709968011397995,26.1873616827023,5.11735885811248,"Yes","Yes","No"
-2.53658330055665,3.9413909467153,0.978300747375948,2.83835431880084,-1.30531390184177,-0.0897620517876631,-0.753822129757886,-2.44136170271388,1.95944421908399,0.322720893003795,3.97648519567334,-2.27398408264153,0.285610646861857,60.4050510688682,7.77206864797707,"Yes","Yes","Yes"
2.50467717421357,3.03641228265417,-0.798109381347314,0.552529477793488,1.13327126539816,-1.02302471568872,0.769237432826927,-1.15431447408363,1.03525632572841,0.195390450144837,-0.769550716421808,1.61229299856899,-0.0638564369437393,17.442079539287,4.17637157581638,"Yes","No","No"
-2.47740331923307,0.9394498060859,-0.367664807020201,1.6235188132049,-0.841651165756337,0.0678547010158652,-0.507574081687562,-0.0734042961564155,-1.16317475017686,-2.18343840732416,-0.115989813974725,1.35137244297017,-0.0335709178976855,15.5364091312248,3.94162518908443,"Yes","No","No"
0.746446535562092,-0.136721251314365,1.66978804820468,-0.20999823768145,-0.393007680619181,-0.834610044299659,-2.77153424534158,-0.597627628039927,0.500522613613185,0.961020201575105,0.537850587105858,-0.36863996101051,-1.31530696836006,15.5952785708577,3.94908578925018,"Yes","No","No"
-1.74833694069721,-1.20971385896628,-1.45836877435703,-0.589718139666458,0.449374367385729,0.807927533848185,0.947723623833014,-1.3767028169991,0.416435961376912,0.59662594001936,-0.283094030595463,0.571777547157869,-0.943810241695977,9.84773564819689,3.13811020332252,"No","No","No"
-1.05479673583292,-0.548985999134292,0.556000672410063,-0.707789763890121,0.179248135375072,0.250823155989699,1.23817121211855,1.19734011686393,0.822571854048869,0.503198318186215,-1.08059105341332,0.237041755957347,-0.698552697987457,7.93527997161487,2.81696289851586,"No","No","No"
-3.50780434410951,0.168546409264469,-0.119483481855486,0.197309009702137,0.72375119197419,-0.313382902810372,0.794759462395677,1.37091501215791,0.266857189675362,-0.371033645534609,-0.381342644104476,0.316371438276969,-0.0319665249397783,8.27981160829498,2.87746617847977,"No","No","No"
1.17783773302686,0.985495336017805,0.714971491259962,-0.251684493796101,-2.48808708496244,-1.76705207068289,0.704576187552813,-2.15279310987113,-2.12200327951457,-2.08372981247259,-0.561273384431798,-2.43765284735981,0.764414194056472,35.6558508075377,5.97125203014725,"Yes","Yes","Yes"
-0.240496979365302,2.35885021524668,-0.350024043333593,-1.73829484171291,1.40391753298402,0.0451641976876327,-1.33293721622331,1.251720545173,-1.75890959220841,0.0475593547861087,0.995324823394611,-2.50019791632759,0.543249591273817,24.8977102958572,4.98976054494173,"Yes","Yes","No"
